Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
"CUKÉP Építőipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"11109024207,HU11109024,FE11109024",22,-0.0019915337,0.34943038,-0.876545,0.9609282,3.9534175,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.40376443,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Penc Község Önkormányzata",Buyer,12464780251|15441290213,0,-0.00939756,0.33490363,-0.92990965,0.7309951,3.7904935,79,0.0,0.011026947306558295,0.0008888973508924908,0.3748151,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Budapest Főváros XVIII. kerület Pestszentlőrinc-Pestszentimre Önkormányzata",Buyer,12464780251|15735818243,64,0.024118304,0.33429644,-0.8885353,0.70044905,3.7919626,4,0.0014795548142074958,0.011381402470041097,0.0016550207015817622,0.3905916,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Trend Építő Zrt.,Winner,"13875475241,HU13875475",64,0.022500137,0.30124307,-0.728625,0.76424366,3.41767,4,0.004419816610594367,0.0901424180462098,0.002232879308191713,0.38778892,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MÉLYÉP-KONTAKT ÉPÍTŐIPARI KFT,Winner,23729117216,5,-0.008364933,0.35165,-0.9068782,1.1034169,3.9795911,18,0.0,5.082903062550545e-05,0.0008703117543862705,0.38342154,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Bársony István Mezőgazdasági Szakgimnázium, Szakközépiskola és Kollégium",Buyer,25118764241|15823481206,7,-0.04184847,0.36142716,-0.97053003,1.0454682,4.1164007,26,0.0003958044725905403,1.1738945433354774e-13,0.001567295007380646,0.39168808,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
2F-BAU Építőipari és Kereskedelmi Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13103581242,HU13103581",7,-0.042200353,0.36558366,-0.86873543,0.9578441,4.163572,26,0.00032512510248508666,3.7402432124633865e-14,0.003234385110941123,0.38866207,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
DUNA-VIA ÉPÍTŐIPARI KFT,Winner,13878203207,22,-0.0021208045,0.34894755,-0.86364996,0.95325655,3.947964,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.4015522,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Sződliget Nagyközség Önkormányzata",Buyer,12464780251|15731209113,0,0.0057166032,0.33367184,-0.7021956,0.84571475,3.7756202,79,0.0,0.011202751110878229,0.0008779522705396527,0.38396376,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KIPSZER Fővállalkozási és Tervező Zrt.,Winner,"10962787242,HU10962787",0,-4.5123044e-05,0.3111901,-0.6563204,0.7137173,3.520714,79,0.0029543976704079614,0.09011986497359731,0.0022893632412536364,0.38301003,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Mezőszilas Község Önkormányzata",Buyer,12464780251|15362539107,1,-0.012771231,0.30944747,-0.89328116,0.93955773,3.503979,28,0.0,0.012653864282088511,0.0008185403917591816,0.39877838,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Tomajmonostora Községi Önkormányzat",Buyer,12464780251|15733225116,0,-0.038771275,0.31360993,-0.66963756,0.86860585,3.575103,79,0.0,0.011202751110878229,0.0008779522705396527,0.3755611,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szilasi és Társa Termelő és Szolgáltató Kft.,Winner,"11271727216,11271727",0,-0.038549177,0.28780055,-0.61441684,0.9296263,3.2851706,79,0.0029543976704079614,0.09011986497359731,0.0022893632412536364,0.3864002,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"ANDRAME-BAU Építőipari, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság|Walenta Hungária Korlátolt Felelősségű Társaság",Winner,"23134494242,HUOCCSZ.01-09-954581|25746376202",0,-0.0024264464,0.2553384,-0.46614322,0.59400886,2.8889546,79,0.0,0.0873350794706573,0.0007960271479284184,0.4275646,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Szentendre Város Önkormányzat ",Buyer,12464780251|15731292213,65,-0.0454619,0.42595246,-1.1998532,1.0815742,4.846472,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39544478,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MAGYAR ENERGIA CENTRUM Projektfejlesztő és Koordinációs Szolgáltató Korlátolt Felelősségű Társaság|HC Építő Korlátolt Felelősségű Társaság,Winner,"22743831243,HU22743831|13792590243,HU13792590",65,-0.04523824,0.426417,-1.2025249,1.0885919,4.851431,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39127848,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VENTUS ÉPÍTŐ Korlátolt Felelősségű Társaság|Hegedűs & Schmidt Kft.,Winner,"25479588242,HUOCCSZ.01-09-277562|11284413217",0,-0.010414653,0.24967681,-0.52643484,0.57855356,2.827227,79,0.0,0.0873350794706573,0.0007960271479284184,0.4217233,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Perbál Község Önkormányzata",Buyer,12464780251|15730215213,1,-0.015685717,0.30623332,-1.0023615,0.8278189,3.4691765,28,0.0,0.012653864282088511,0.0008185403917591816,0.39247915,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pont 8 Mérnöki Tanácsadó Kft.,Winner,14786251242,2,0.0037017195,0.28989598,-0.72156125,0.60733664,3.2800658,46,0.0,0.00029167785402002886,0.0007273250051767619,0.3832282,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BIOKOM Pécsi Városüzemeltetési és Környezetgazdálkodási Nonprofit Korlátolt Felelősségű Társaság,Buyer,11014959202,66,-0.05326116,0.3929988,-1.1431041,1.2715333,4.4869204,5,2.8271748042181448e-05,4.3602469056352965e-20,0.00364057800824746,0.3932634,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Tóth és Társa Kft,Winner,11563549202,66,-0.0486269,0.38616002,-1.1317859,1.1941069,4.403404,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.4020435,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BOROSZLÁN Építő-Szolgáltató-Tervező Zrt.,Winner,12487712219,9,0.014197652,0.4092288,-0.9060738,0.92388606,4.632681,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.39536294,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Hajmáskér Község Önkormányzata",Buyer,12464780251|15428756219,67,-0.0346649,0.42958444,-1.2246993,1.0031055,4.875991,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39361295,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"VeszprémBer Veszprémi Beruházási, Vállalkozási és Befektetési Zártkörűen Működő Részvénytársaság",Winner,11321310219,67,-0.035425942,0.43198645,-1.2310858,1.0080801,4.903775,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38854355,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Nemzeti Élelmiszerlánc-biztonsági Hivatal,Buyer,25118764241|15598347241,68,-0.015659034,0.4278573,-1.1082932,0.9103508,4.8438935,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3943883,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Dream Way Global Kft.,Winner,"11704052242,HU11704052",68,-0.01636913,0.42933106,-1.1065152,0.9159793,4.860856,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39393398,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Fehérép Építőipari és Kereskedelmi Fővállalkozó Korlátolt Felelősségű Társaság,Winner,"11800756207,HU11800756",4,-0.006514377,0.32033443,-0.7285917,0.752945,3.6249197,30,0.0,0.0014155287745785492,0.0008317009412134872,0.37834162,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kobold'2003 Növénytermesztő és Parképítő Korlátolt Felelősségű Társaság,Winner,"12982578243,HU12982578",37,0.065079555,0.36376327,-1.0607738,0.8947496,4.1808567,8,0.0,4.0141490984690356e-17,0.0009287694424040293,0.3987675,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
BEREGI TÖBBCÉLÚ KISTÉRSÉGI ÖNKORMÁNYZATI TÁRSULÁS,Buyer,15445397115,69,9.2155766e-05,0.42457795,-1.2780141,1.0289537,4.803551,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39005402,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""NYÍR-SL"" Építőipari Korlátolt Felelősségű Társaság",Winner,14687530215,69,0.0020069522,0.419759,-1.2644881,1.0218779,4.749085,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39343327,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
GÉPÉSZ-TEAM Kft.,Winner,11675987243,63,-0.050505675,0.40645078,-0.96849895,0.8265244,4.6338315,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.3992411,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Garden-System Kertépítő és Szolgáltató Kft.,Winner,"13664529213,HU13664529",37,0.067215204,0.36248523,-1.0919365,0.916527,4.170962,8,0.0,4.0141490984690356e-17,0.0009287694424040293,0.4049163,-5.9604645e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
OPUS Magnum Korlátolt Felelősségű Társaság,Winner,"14823471241,HU14823471",37,0.06841716,0.36442557,-1.0950621,0.9082518,4.1950355,8,0.0,4.0141490984690356e-17,0.0009287694424040293,0.4007609,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Gépész Kivitelező Korlátolt Felelősségű Társaság,Winner,24658786242,4,0.007889969,0.28901142,-0.5612175,0.7445822,3.2710092,30,0.0,3.56163937508505e-05,0.0007947476638597286,0.39888507,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Simplex Épker építőipari és kereskedelmi Kft.,Winner,11033592203,2,-0.011100769,0.3484881,-1.0542979,0.80535716,3.9446924,46,0.0,0.0014833382042545348,0.0008765222622225015,0.39445022,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
LATEREX Építő Zártkörűen Működő Részvénytársaság,Winner,"25098367243,HU25098367",0,-0.0065776277,0.24666436,-0.53391725,0.58895004,2.7916808,79,0.0,0.0873350794706573,0.0007960271479284184,0.42745602,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Bodrogi Bau Kivitelező, Tervező, Kereskedő és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"11392668206,HU11392668",56,0.00037262682,0.37789136,-0.9670132,0.77100277,4.2753544,7,0.0,4.740013560923458e-18,0.0009455090014524456,0.4040419,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szedibau Építőipari Kft.,Winner,23595521202,66,-0.047071613,0.38580775,-1.1434948,1.2113265,4.3972845,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.39739808,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
CanalCom Korlátolt Felelősségű Társaság,Winner,24741268243,5,-0.008985542,0.32740235,-0.84666866,0.7417013,3.70553,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.40195736,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Via Kanizsa Városüzemeltető Nonprofit Zártkörűen Működő Részvénytársaság,Buyer,14653931220,70,0.012053769,0.42182994,-1.2946749,0.9548629,4.774409,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39353076,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bauterc-Prizma Mélyépítő Műszaki és Kereskedelmi Kft,Winner,14467459220,70,0.011555705,0.4183965,-1.299749,0.9584579,4.735421,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39021003,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Bábolna Nemzeti Ménesbirtok,Buyer,25118764241|15833710211,71,-0.06018474,0.41790468,-0.94636184,1.0169843,4.776831,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39659783,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Fodor Építőipari, Kereskedelmi és Szolgáltató Kft.",Winner,"11469957241,HU11469957",71,-0.062234603,0.4220844,-0.94805294,1.0955554,4.826969,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.38437617,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|ORSZÁGOS METEOROLÓGIAI SZOLGÁLAT,Buyer,25118764241|15311760241,0,-0.0030032098,0.33430985,-0.6611708,0.83699626,3.7824368,79,0.0,0.0115717297601746,0.0008647034029431926,0.38855255,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Nest Plus Építőipari Kft,Winner,12457832205,0,-0.0043207454,0.31136054,-0.565467,0.7358344,3.5229816,79,0.005889947508787801,0.09308809223264412,0.0037376076187987,0.38412297,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SZ-L BAU Építőipari és Kereskedelmi Kft.,Winner,"12656189219,HU12656189",0,-0.0058462657,0.24533351,-0.53440976,0.67603856,2.7764196,79,0.0,0.0873350794706573,0.0007960271479284184,0.4246233,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Euro Generál Zrt.,Winner,"22927800208,HU22927800",4,-0.0051946025,0.26810345,-0.5584898,0.65681237,3.0338135,30,0.037170718852746525,0.08875060824523584,0.0013980190539198535,0.37885436,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
IMMO Szervíz Szolgáltató és Épületkezelő Korlátolt felelősségű társaság,Winner,12030705243,5,-0.0066108555,0.32978204,-0.9221626,0.7853797,3.7318075,18,0.0,6.263574009321933e-05,0.0008398577408910529,0.39973298,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VENTUS ÉPÍTŐ Korlátolt Felelősségű Társaság,Winner,"25479588242,HUOCCSZ.01-09-277562",0,-0.013829447,0.2506719,-0.5297329,0.5931086,2.8403416,79,0.0,0.0873350794706573,0.0007960271479284184,0.42862728,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FK-RASZTER Építő Zrt.,Winner,"11887827205,HU11887827",0,0.0002798289,0.25922784,-0.4904732,0.6375978,2.9328303,79,0.0,0.0873350794706573,0.0007960271479284184,0.4218957,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
RING-BNP Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,14494556207,22,-0.0015493496,0.34768626,-0.88487726,0.9417848,3.93366,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.40988293,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Renesis Ingatlanforgalmazó Kft.,Winner,13482246219,17,-0.013183009,0.3027874,-1.0907078,0.5417604,3.4288936,20,0.0,9.383648903744215e-05,0.000791818505077398,0.39188066,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Laczkó Dezső Múzeum,Buyer,15426053219,72,-0.026405621,0.29368007,-0.6466672,0.5960302,3.3360145,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.6083522,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Salisbury Régészeti Korlátolt Felelősségű Társaság ,Winner,"11718873213,HU11718873",72,-0.027864102,0.2948078,-0.63644505,0.6097484,3.3502343,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.60877144,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|AM Dunántúli Agrárszakképző Központ, Csapó Dániel Mezőgazdasági Szakgimnázium, Szakközépiskola és Kollégium",Buyer,25118764241|15329918217,6,0.024619991,0.37324536,-1.0614418,0.8795225,4.231966,15,0.0029496857124009313,2.48354823656422e-09,0.0016269258181115984,0.39275086,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SIKER BERUHÁZÓ Korlátolt Felelősségű Társaság,Winner,"26381523220,HU26381523",6,0.0294034,0.38076895,-0.99587274,0.9281743,4.320734,15,0.0014795548142074958,3.146070032879696e-10,0.0017483623482317462,0.39406368,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Kenderesi Mezőgazdasági Szakgimnázium, Szakközépiskola és Kollégium",Buyer,25118764241|15823371216,0,-0.0059694173,0.3269655,-0.63636774,0.8309873,3.6998088,79,0.0,0.0115717297601746,0.0008647034029431926,0.39571133,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Finn Út Tanácsadó és Szolgáltató Kft.,Winner,10708596242,17,-0.008217715,0.30459014,-0.9039677,0.57320243,3.447298,20,0.0,9.383648903744215e-05,0.000791818505077398,0.3971738,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szirák Község Önkormányzata,Buyer,15450906212,73,-0.015418361,0.43333387,-0.8708515,1.037458,4.9057155,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39535967,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
S17 PANDAY Építőipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,26202381212,73,-0.0129915085,0.4400414,-0.8631024,1.0506357,4.980669,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3900116,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MIHŐ Miskolci Hőszolgáltató Kft.,Buyer,11385174205,74,0.0043494008,0.42494398,-0.88833195,1.2743591,4.807944,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39408737,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FER 3331 Építőipari és Kereskedelmi Szolgáltató Kft,Winner,"11585271205,HU11585271",74,0.004145368,0.42248952,-0.9023494,1.2850174,4.7801533,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39223188,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""BARNES-BAU"" Korlátolt Felelősségű Társaság",Winner,"11450526207,HU11450526",15,-0.01939614,0.39296898,-1.0699869,0.775342,4.451349,4,0.0,5.965558794954731e-22,0.001062685914791359,0.39988482,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
RENDEZVÉNY KELLÉK Kölcsönző Korlátolt Felelősségű Társaság,Winner,13825528213,28,0.03680525,0.3814868,-1.0584216,0.8817776,4.336071,10,0.0,1.6289275729178225e-19,0.0009426594487867667,0.38729852,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Dunántúli Magasépítő Kft.,Winner,"14760381220,HU14760381",0,-0.0064261854,0.2537014,-0.53127444,0.6143653,2.871224,79,0.0,0.0873350794706573,0.0007960271479284184,0.42277735,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pesti Építő Zártkörűen Működő Részvénytársaság,Winner,"14400276243,HU14400276",0,-0.0059268717,0.24164802,-0.43517128,0.60607386,2.7347572,79,0.0,0.0873350794706573,0.0007960271479284184,0.42677706,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Galéria Invest Ingatlanértékesítési, Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság",Winner,13089393204,0,-0.0062369304,0.2512012,-0.53937775,0.6235111,2.8428931,79,0.0,0.0873350794706573,0.0007960271479284184,0.4323839,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"BMSK Beruházási, Műszaki Fejlesztési, Sportüzemeltetési és Közbeszerzési Zrt.|Szárliget Község Önkormányzata",Buyer,12464780251|15727543211,75,-0.018020738,0.42101476,-1.1911117,1.0756238,4.7675996,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3917325,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kisép-General Ingatlanforgalmazó és Építőipari Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,12803721213,75,-0.01659733,0.4193789,-1.1926296,1.0590712,4.748445,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39690545,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NISZ Nemzeti Infokommunikációs Szolgáltató Zrt.,Buyer,10585560244,76,-0.009499827,0.416852,-0.8662887,1.0312182,4.7173667,3,4.711958007030241e-06,7.339868974077113e-24,0.002234455048180496,0.39554855,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SCI-Hálózat Távközlési és Hálózatintegrációs zártkörűen működő Részvénytársaság,Winner,"12402179242,HU12402179,01-10-043883",76,-0.008472497,0.40190214,-0.8311696,1.0028023,4.548014,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.3982563,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
IGNIS Értékmentő Kft.,Winner,10261969243,1,-0.018301625,0.32364973,-1.0030293,0.7877951,3.6675286,28,0.0,0.0034242359743475513,0.0008207718168382338,0.39410886,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
